timestamp,sensor_1,sensor_2,temperature,pressure
2024-01-01 00:28:06,0.6252595900748341,-1.0666499456369063,-0.5334821367961685,0.49353589114406304
2024-01-01 00:28:12,0.5107970411708735,-1.2564755391247673,-0.7590676523149326,0.969719563815781
2024-01-01 00:28:18,0.6577044874559366,-0.9895018279650989,-0.6409104749751378,0.4199499219869144
2024-01-01 00:28:24,0.5389868212800911,-1.5952921391705066,-0.6558674140397109,0.5588780670828067
2024-01-01 00:28:30,0.6389568405223608,-1.0094285468174817,-0.7190110137023573,0.7619805146742451
2024-01-01 00:28:36,0.4144384854390032,-1.2235509522459964,-0.8170254923032528,0.692297612108212
2024-01-01 00:28:42,0.3971202447855403,-1.144384460803651,-0.8141326298596094,0.4086666972496619
2024-01-01 00:28:48,0.555868445790344,-1.3894556868795154,-0.8962295763961639,0.6214207330507363
2024-01-01 00:28:54,0.47017734837789643,-1.0723460267400893,-0.8280416332053896,0.8777426021381908
2024-01-01 00:29:00,0.4331246269958925,-1.122470510923158,-0.8394850458468472,0.409366799698444
2024-01-01 00:29:06,0.6669767134448839,-1.453303691545573,-0.8398633732287111,0.2681076402685493
2024-01-01 00:29:12,0.5651223463083093,-1.3363256390227267,-0.9237184688172602,0.36076287504188953
2024-01-01 00:29:18,0.6701874631204232,-1.0778506822476541,-0.990298642977938,0.42865659708395404
2024-01-01 00:29:24,0.5124874280843231,-1.423651638327313,-1.0185766668652356,0.2978763052500068
2024-01-01 00:29:30,0.41163043384244935,-1.7074218289904288,-1.0284672858034163,0.45815720603654325
2024-01-01 00:29:36,0.7210048455298815,-1.6814694925590472,-1.046164796607326,0.42232592875787933
2024-01-01 00:29:42,0.5346116751222926,-1.5474944772465027,-1.0324355898058646,0.3930633863255665
2024-01-01 00:29:48,0.5617734017017575,-1.606429606134319,-1.0416675339390953,0.2692336202451459
2024-01-01 00:29:54,0.753340687640375,-1.225705278017423,-1.1875007664537813,0.02827795501967744
2024-01-01 00:30:00,0.7109268381615201,-1.5797681539424282,-1.285046711404168,-0.08004587388442895
2024-01-01 00:30:06,0.5872906954625184,-1.1224022460611833,-1.2145495985180184,-0.05348787080058548
2024-01-01 00:30:12,0.5972176437681966,-1.1963677987737729,-1.1935210904418845,0.03177547327092685
2024-01-01 00:30:18,0.7713891916423127,-1.857475879124841,-1.404847272814451,-0.3142449568631036
2024-01-01 00:30:24,0.511033853712361,-1.3421676436897843,-1.4380156886926705,-0.19394145185587183
2024-01-01 00:30:30,,-1.676112423090733,-1.4651310510252973,-0.1433042474312611
2024-01-01 00:30:36,0.8281090161405431,-1.4708867829617454,-1.5037528750652858,-0.17971728169396167
2024-01-01 00:30:42,0.7199446385342406,-1.5515815602974494,-1.5839924459578563,-0.3052004829569059
2024-01-01 00:30:48,0.6218025882522988,-1.7004967811031533,-1.6641579785831537,-0.607450177159184
2024-01-01 00:30:54,0.5520150061792523,-1.5114229523972558,-1.607975943285243,-0.5211125417575354
2024-01-01 00:31:00,0.6459856497852405,-1.4740522531408062,-1.6880153436148848,-0.5351435019483217
2024-01-01 00:31:06,0.7800072851792745,-1.6630227279085712,-1.6661335664976094,-0.8359421711436343
2024-01-01 00:31:12,0.5240061786233892,-1.526833716068598,-1.7351434445764853,-0.7128014148905611
2024-01-01 00:31:18,0.612218098309585,,-1.74934134759185,-0.38617227419405775
2024-01-01 00:31:24,0.7984203926576388,-1.7474589165045806,-1.8331752428529913,-0.6817128196045408
2024-01-01 00:31:30,0.7312759020366197,-1.7031988624237269,-1.8350009661478623,-0.8471797222323925
2024-01-01 00:31:36,0.7779684033392982,-1.7589770814286918,-1.9377382749355676,-0.5557882011224073
2024-01-01 00:31:42,0.6824016083772187,-1.7671125076678649,-1.9048785551876068,-0.4506797067935418
2024-01-01 00:31:48,0.32722092844226114,-1.6827992732681452,-1.9052001940134353,-0.8861795542107507
2024-01-01 00:31:54,0.6557390804143199,-1.744718546533091,-1.9120615750487056,-0.638930027796662
2024-01-01 00:32:00,0.5952850117859799,-1.9995218504005328,-2.012567402282469,-0.728594412256761
2024-01-01 00:32:06,0.5029000744932162,-1.937520050735434,-1.983839479989168,-0.6992581255275124
2024-01-01 00:32:12,0.6689366761297201,-1.8729064093156864,-1.9608593075303717,-0.7015225043655726
2024-01-01 00:32:18,0.6878306234747966,-2.0014352273081695,-2.1125163003456144,-0.4928966996735132
2024-01-01 00:32:24,0.6130971753017183,-1.8013638836378123,-2.057138764321901,-0.5138901820982541
2024-01-01 00:32:30,0.6123700028019715,-2.0041716491928137,-2.0105425925536773,-0.2607418205977393
2024-01-01 00:32:36,0.8490761090471597,-2.0690339246172527,-2.0501640017684712,-0.5932658564538352
2024-01-01 00:32:42,0.8152103121150925,-2.2380290122612814,-2.0606078011394517,-0.17596469183702707
2024-01-01 00:32:48,0.4516047228113244,-2.1072704623167633,-1.993205784637794,-0.3625665187395961
2024-01-01 00:32:54,0.5527075853355249,-2.0785257515807896,-2.0214217132107746,-0.31523651711012135
2024-01-01 00:33:00,0.3944636239518621,-1.957169295052526,-1.9723690887957663,-0.4186322256319306
2024-01-01 00:33:06,0.7069561497924126,-1.7560552210395992,-2.0269841105145203,-0.19763571060896326
2024-01-01 00:33:12,0.6846748961797661,-1.5855933756356901,-1.941636607998179,-0.02012731540017691
2024-01-01 00:33:18,0.57013975178846,-1.7120528211030883,-1.8680756363563882,-0.32827358709508303
2024-01-01 00:33:24,0.5560114461230096,-1.9324738939089805,-1.8462530677017541,0.004232383399913751
2024-01-01 00:33:30,0.6427747195862068,-1.5423860035001322,-1.7978232879962879,-0.2395708646430705
2024-01-01 00:33:36,0.7933655311861477,-2.0414172051884996,-1.7292559628639395,-0.17875738292138074
2024-01-01 00:33:42,0.6073316494060357,-2.155538779241404,-1.63519337957363,-0.04658907182628373
2024-01-01 00:33:48,0.65379401260033,-2.0398970874408113,-1.6421667098217032,-0.07028369870130581
2024-01-01 00:33:54,0.6813682595819601,-1.8427532067820036,-1.566516059963305,-0.06112582565280324
2024-01-01 00:34:00,0.5729938503292219,-2.2131999357329035,-1.4924691724005663,-0.0317149286324614
2024-01-01 00:34:06,0.7940734420719069,-1.7624050635306405,-1.4464482464122967,0.28810385424699453
2024-01-01 00:34:12,0.6717219603956861,-2.3371636773304334,-1.3838244062414524,0.018937288354363223
2024-01-01 00:34:18,0.537610997584778,-1.9634050574162802,-1.220041695025319,-0.15941331252006696
2024-01-01 00:34:24,0.608687739847622,,-1.2340009715136042,-0.17229194034692658
2024-01-01 00:34:30,0.683102506802,-1.9618540585032898,-1.0558519576316086,-0.028333077758610267
2024-01-01 00:34:36,0.8205135568943719,-2.1570177385958766,-1.0019932346865887,0.30325352662881444
2024-01-01 00:34:42,0.701624367916731,-1.9067656593124185,-0.9108233751771109,0.4063136580111413
2024-01-01 00:34:48,0.8723135426893617,-2.213993716139657,-0.7765403533768898,0.16423094884838002
2024-01-01 00:34:54,0.528569387313544,-2.3148929277827186,-0.6647519944176687,-0.16156093522324003
2024-01-01 00:35:00,0.6395949346833476,-2.284599409944636,-0.633251507105212,-0.11681062205599624
2024-01-01 00:35:06,0.8452270174313762,-2.2917421477862128,-0.47324671840680876,-0.1558744605596906
2024-01-01 00:35:12,0.8492091972954852,-2.0877024994703364,-0.38124382228196063,-0.11392055182980498
2024-01-01 00:35:18,0.689206748292989,-1.5723049688469202,-0.2816217709484675,-0.3347120520234443
2024-01-01 00:35:24,0.6615920808366991,-1.7909786062007584,-0.23262094032227665,0.11227376409796311
2024-01-01 00:35:30,0.7540703831417742,-2.0057012016720464,0.03258575708437153,-0.06118507345737302
2024-01-01 00:35:36,0.695764406555616,-1.9217687635621987,0.15411788330268616,
2024-01-01 00:35:42,0.8708300707012188,-1.8027622238818397,0.17199175506854802,0.10762720890810365
2024-01-01 00:35:48,0.696087419030546,-1.5393419395108376,0.3463671932034875,0.16522659678225693
2024-01-01 00:35:54,0.7754948159342311,-1.7479234320679828,0.412440016556308,-0.20162662140189053
2024-01-01 00:36:00,0.7070133808962784,-1.824531207326541,0.5779904584811617,0.009331783245083585
2024-01-01 00:36:06,0.5318335574914317,-1.805586984495923,0.6859232082129497,-0.07996756033914083
2024-01-01 00:36:12,0.8279548425780755,-1.9404961760082746,0.9069806638093793,-0.12322132544482535
2024-01-01 00:36:18,0.7887235080263955,-1.5913417068377216,0.8918566725511732,0.23351256480952898
2024-01-01 00:36:24,0.832524035722561,-1.656076307209137,0.9909011161523805,0.18173029360280268
2024-01-01 00:36:30,0.8913943183332634,-2.051613600258618,1.1812229237025909,-0.03209006153234527
2024-01-01 00:36:36,0.687233610047778,-2.2318395131614976,1.3012174049991256,0.4266325113662319
2024-01-01 00:36:42,0.7549718024721968,-1.8111595755590293,1.529009182331908,0.3544621518609607
2024-01-01 00:36:48,0.8857394081164702,-1.8937391875709042,1.5055868540311519,0.19914705419332818
2024-01-01 00:36:54,0.6712844914984386,-1.9276439745551297,1.7276536455223674,0.4131381542107577
2024-01-01 00:37:00,0.7644192726371046,-2.2303904795016765,1.7866633489961896,0.38887983003444926
2024-01-01 00:37:06,0.6388390524443324,-1.6453925663217255,1.948546770727696,0.308424618065326
2024-01-01 00:37:12,0.8700488274436692,-2.009634015258734,1.9809509270397732,0.32619173767702636
2024-01-01 00:37:18,0.7410988528588426,-1.3942316406853386,1.9840177690310672,0.5760868306379469
2024-01-01 00:37:24,0.7186483594196487,-1.8663329080802091,2.1120690443203967,0.55194598967095
2024-01-01 00:37:30,0.820792008467714,-1.5093373597867525,2.275408903737517,0.3098549165557106
2024-01-01 00:37:36,0.7697483843130963,-1.84288471822056,2.289271003860629,0.6793871033571124
2024-01-01 00:37:42,0.82378138527929,-1.6600088723619135,2.534041211110326,0.4027034845835566
2024-01-01 00:37:48,0.9148056045508576,-1.704152137315201,2.3993010687350966,0.5347507560638977
2024-01-01 00:37:54,0.8017130878534671,-1.6444832662711208,2.5306877336254567,0.7621122034540606
2024-01-01 00:38:00,0.7296298354636767,-1.4633202596497932,2.65204030570819,0.6282472691582609
2024-01-01 00:38:06,0.6683851977126858,-1.549655232956386,2.690707163575448,0.7981157022903778
2024-01-01 00:38:12,0.7506059537753519,-1.329101146647822,2.721988464949271,0.9580652833322487
2024-01-01 00:38:18,0.5502215461933402,-1.1716370073288704,2.8684288672352003,0.5649251518821587
2024-01-01 00:38:24,0.789312949763653,-1.4614347962108625,2.8447116925269524,0.7630326530075051
2024-01-01 00:38:30,0.7216172676487348,-1.4162079849039813,2.9340503925730284,0.7937802263769106
2024-01-01 00:38:36,0.7052284812569146,-1.2238144105484647,2.89281527586573,0.8367152331818094
2024-01-01 00:38:42,0.5390797320231862,-1.3910016336171118,2.9937246214598416,0.6504406790554713
2024-01-01 00:38:48,0.8951562118111525,-1.5096045500064303,2.97535469769321,0.4716239194077262
2024-01-01 00:38:54,0.819084018798578,-1.125497752175056,2.8989481271308764,0.3465334849808546
2024-01-01 00:39:00,0.6161251590621692,-1.1823435640357363,2.929839820039361,0.6527016956120528
2024-01-01 00:39:06,0.7695237121892691,-1.390798239280008,3.0515847502811466,0.6556815686446759
2024-01-01 00:39:12,0.6523799248947147,-1.2696787203657887,2.9941948696187093,0.6074631659594216
2024-01-01 00:39:18,0.7412647698261506,-1.1041528984319466,3.044605876983167,0.5101261363196151
2024-01-01 00:39:24,0.7434195403454613,-0.8685611602223108,3.0113904264714058,0.20296972693150783
2024-01-01 00:39:30,0.8171087901714473,-1.3483288916477174,2.9011713504886125,0.44719023870640207
2024-01-01 00:39:36,0.9530599775995153,-0.9578639377717053,2.874265929307997,-0.040094379879346664
2024-01-01 00:39:42,0.6673931763057623,-1.3928652448400523,2.9000162957735087,0.303348217145034
2024-01-01 00:39:48,0.8711711122134859,-0.9764903061620679,2.8797648432073877,-0.033552979012521064
2024-01-01 00:39:54,0.8123723852573983,-0.37026877433400096,2.7976324428163872,-0.10563419303361316
2024-01-01 00:40:00,0.7989373872362475,-0.9391917010268906,2.8142231946960687,-0.2128933117460565
2024-01-01 00:40:06,0.8499854937070943,-0.6528130361501969,2.729512478347991,-0.341610492094105
2024-01-01 00:40:12,0.9370372653003373,-0.8163233840259718,2.649425758394594,0.01273050829675152
2024-01-01 00:40:18,0.6469705533072079,-1.2926807615795104,2.642738897746317,-0.38763645805588265
2024-01-01 00:40:24,0.7267730859479004,-0.7743931305524525,2.5364521857445306,-0.19490550532448375
2024-01-01 00:40:30,0.7676078213427208,-0.7151229574985799,2.43080000862562,-0.07159720095836908
2024-01-01 00:40:36,0.654292701415332,-0.8329525515316349,2.5130253889824905,-0.521159060440074
2024-01-01 00:40:42,0.8158041790794464,-0.678158876924751,2.2636930889097058,-0.3030759506372843
2024-01-01 00:40:48,0.8547730116005666,-0.5185810632717173,2.2036950864089646,-0.6133509064915278
2024-01-01 00:40:54,0.8077027825487174,-0.7849863297663294,2.2496213525746924,-0.5674908336528861
2024-01-01 00:41:00,0.8635931585563004,-0.2635727313541792,2.140251266192936,-0.6654132036174035
2024-01-01 00:41:06,0.6602096268187274,-0.37912650735965503,2.015241834505741,-0.6605896550890963
2024-01-01 00:41:12,0.7332461420595835,-0.6098925026123492,2.055065006534538,-0.48141923594918823
2024-01-01 00:41:18,0.8042790337026426,-0.4132583034378514,1.8508687673002098,
2024-01-01 00:41:24,0.788242943113173,-0.8499464461484163,1.775948403004569,-0.8183963330922658
2024-01-01 00:41:30,0.8019869109218146,-0.25705089579242235,1.692027863645362,-0.81408113597998
2024-01-01 00:41:36,0.8585374268055634,-0.4542558575101258,1.6305203999964717,-0.4196305395185772
2024-01-01 00:41:42,0.7359981886057457,-0.2072949249592136,1.5423178377319606,-0.861171999126395
2024-01-01 00:41:48,0.678441320945184,-0.1276516923196195,1.4833154400743085,-0.3936644075509149
2024-01-01 00:41:54,0.7080637932775528,-0.3042247197721053,1.2990066728509109,-0.7230379922626438
2024-01-01 00:42:00,0.9247224873665835,-0.608861350363005,1.227322385677644,-0.5816600948043178
2024-01-01 00:42:06,0.6054812808512195,-0.09918244081369124,1.1221704350387622,-0.5364727268722795
2024-01-01 00:42:12,0.6715157049504223,-0.14765514410827585,0.978796382015757,-0.6188253119051819
2024-01-01 00:42:18,0.827941396034816,-0.34504827083152056,0.9376711909306439,-0.43545329832435836
2024-01-01 00:42:24,0.8305806123046506,0.11522961796125974,0.8807019849086603,-0.5275620664390183
2024-01-01 00:42:30,0.7521994079624222,-0.20777628959877856,0.7809965595603992,-0.5913408282125597
2024-01-01 00:42:36,0.8546947889018682,0.08883949378188269,0.7593628726880081,-0.5459457541027062
2024-01-01 00:42:42,0.8516913839267478,0.34573738229888984,0.6122862601864386,-0.441328988028164
2024-01-01 00:42:48,0.8377566343548771,0.5124792577539669,0.469115368296175,-0.11854914456518824
2024-01-01 00:42:54,0.82714887084114,0.29459778964132577,0.41125065964676294,-0.3192182251367316
2024-01-01 00:43:00,0.7717356616556456,0.042987645523764245,0.3168565775279875,-0.37846483492428945
2024-01-01 00:43:06,0.9015806979696775,-0.00243765030781537,0.25071589948494233,-0.436168353843757
2024-01-01 00:43:12,0.8410936595496985,0.12763850282122433,0.2019962632169786,-0.22465323255244285
2024-01-01 00:43:18,0.8500401538832053,0.03128794466960157,0.17291146011669886,-0.26744701431703327
2024-01-01 00:43:24,0.904788618233679,0.055367386230005186,0.10921163835862044,-0.48645641948206586
2024-01-01 00:43:30,0.8642563622910157,0.35052623389248433,-0.04546271777382471,-0.05006223569561183
2024-01-01 00:43:36,0.901281169343447,0.3791228176635934,-0.041569822938469295,0.015114549549542177
2024-01-01 00:43:42,0.7059393225080063,0.40599285401716945,-0.1256570150942095,0.0023544655694873913
2024-01-01 00:43:48,0.8077845836639189,0.38825709524905866,-0.19626132692487672,0.2184187454228801
2024-01-01 00:43:54,0.6767808526983953,0.5978196401364044,-0.2653086489671843,0.023884428168694575
2024-01-01 00:44:00,0.8649861614894276,0.511352988493797,-0.3186279509413204,-0.0675131937621663
2024-01-01 00:44:06,0.7064864351474829,0.5055259640875139,-0.3550648976399951,0.07503003091532114
2024-01-01 00:44:12,0.6961987965098244,0.5179789726112334,-0.3196189416000862,0.12754554716548455
2024-01-01 00:44:18,0.99174142945748,0.5847770763646506,-0.3647925218923455,-0.0017673938513467144
2024-01-01 00:44:24,0.7963530331500107,0.8567062557433367,-0.407068972688834,0.058509713565112795
2024-01-01 00:44:30,0.8037384271084056,0.3805918283527774,-0.5957977457898573,0.006043720580033687
2024-01-01 00:44:36,0.8513008496284229,0.2977011082754072,-0.4501952084567483,0.23275817738506469
2024-01-01 00:44:42,0.7463834073437823,0.9947493425276647,-0.5243772752248562,0.21978863598824663
2024-01-01 00:44:48,0.7493949547893998,0.5469948261146711,-0.5204070289398962,-0.005263983915411281
2024-01-01 00:44:54,0.8470695810255838,0.8732506298131578,-0.5934464930790926,-0.08814494534402434
2024-01-01 00:45:00,0.8646134236336034,0.7582285241880568,-0.5939693670650772,0.015023506499293947
2024-01-01 00:45:06,0.6550534509105524,1.0599238022217838,-0.5520601672527807,-0.21864724042286282
2024-01-01 00:45:12,0.8106342535394901,1.2416716912151338,-0.5810728910512044,0.1464138742436329
2024-01-01 00:45:18,0.791047291161598,0.7724557862516376,-0.6885758143584234,0.16550974913454733
2024-01-01 00:45:24,0.84202577723962,1.2043015225425795,-0.6900928742534088,-0.1188828767208677
2024-01-01 00:45:30,0.7522717792209851,0.7127178534046342,-0.633847009131618,0.16692209058683752
2024-01-01 00:45:36,0.8180814914383807,1.2289145057902442,-0.650305087630314,0.012576958365265692
2024-01-01 00:45:42,0.6505934300368783,1.045636627965261,-0.7067031193574274,0.3370696323164426
2024-01-01 00:45:48,0.7770043360138874,1.2181862314475163,-0.6655031169860979,0.4182495275026752
2024-01-01 00:45:54,0.616555800792565,1.0270392067941756,-0.6955134567273327,0.04461067648277839
2024-01-01 00:46:00,0.8247425701032202,1.4192564135112031,-0.6297572235221599,-0.13441574277122686
2024-01-01 00:46:06,0.6949657147367784,1.3905822845412072,-0.5415832767110581,0.30368429200666774
2024-01-01 00:46:12,0.5754106261739896,1.089292736958185,-0.6961146309300118,0.3989801598001436
2024-01-01 00:46:18,0.6478506009891867,1.1234032844236828,-0.6232275298851375,0.27341386199611517
2024-01-01 00:46:24,0.7029950820107143,1.3508952098949945,-0.6184124621854178,0.18714399769245504
2024-01-01 00:46:30,0.8035403601461898,1.2104945264267606,-0.6431845987202893,0.3787800976629356
2024-01-01 00:46:36,0.8397795359182235,1.3952046943208123,-0.6454929848835764,0.06982500257349412
2024-01-01 00:46:42,,1.4281490223695747,-0.6374138022752444,0.43710362476276887
2024-01-01 00:46:48,0.685337788161998,1.3831598314089861,-0.6870340448640847,0.19906286377382743
2024-01-01 00:46:54,0.7960430005941667,1.135244000370876,-0.7066554675881118,0.31110921573179023
2024-01-01 00:47:00,0.6302180021267292,,-0.6455867367115408,
2024-01-01 00:47:06,0.6675040969740493,1.5406762318389358,-0.6279647607055336,0.600303887034234
2024-01-01 00:47:12,0.6471172457224309,1.4192683420926921,-0.5566389389535666,0.4231959658384666
2024-01-01 00:47:18,0.779810227020941,1.6390755117208613,-0.6462392466354667,0.38384262750844744
2024-01-01 00:47:24,0.6218803872476228,1.0845963731029151,-0.6157615672710175,0.5338653016172251
2024-01-01 00:47:30,0.7778496950005538,1.6883954457083932,-0.5356850166964612,0.41138896584728424
2024-01-01 00:47:36,0.7962115634992758,1.2817831981812795,-0.5507107018673514,0.7555978921069776
2024-01-01 00:47:42,0.6829543957744002,1.4503467498784497,-0.5693589460953892,0.49985891545037214
2024-01-01 00:47:48,0.7681488439246524,1.4578853839078485,-0.542513190065419,0.47233823169956096
2024-01-01 00:47:54,0.6390724155724536,1.5180938690459078,-0.4712411439269425,0.7751490628715271
2024-01-01 00:48:00,0.8092494826625323,1.9875283918138507,-0.6171383591178925,0.713203127013429
2024-01-01 00:48:06,0.710211102682635,1.5766770803147163,-0.5917101669977759,0.5803931355191593
2024-01-01 00:48:12,0.5721527698270579,1.7217638246280655,-0.6407950693074785,0.5970249666380951
2024-01-01 00:48:18,0.6143798493713984,1.4703700274835223,-0.6576924046882165,0.6472018461742257
2024-01-01 00:48:24,0.5222094506899552,1.6925096770208057,-0.7097596913958032,0.5407528233597627
2024-01-01 00:48:30,0.7007280537847607,1.4947718951044584,-0.5987003852666111,0.6940627686214061
2024-01-01 00:48:36,0.6176994791022417,1.896423195051038,-0.6942224480253346,0.6234352710127801
2024-01-01 00:48:42,0.7696087078205653,1.9714801433446523,-0.6499101805076593,0.38818905714227975
2024-01-01 00:48:48,0.7155229259362128,1.9419662513078084,-0.7322876745821988,0.5470192195995635
2024-01-01 00:48:54,0.7134067778117928,1.9207774705695753,-0.8217092466831083,0.7936096298207402
2024-01-01 00:49:00,0.6721443040357858,2.0359552890788204,-0.8065457758034001,0.4050402218763655
2024-01-01 00:49:06,0.632608313509686,1.9052503273711388,-0.8060450033501794,0.41586716770121407
2024-01-01 00:49:12,0.6567367483900063,1.7876276549197052,-0.860467020482667,0.4001322259146918
2024-01-01 00:49:18,0.675182857072595,1.4436274858473543,-0.9969561486762132,0.3957419226304209
2024-01-01 00:49:24,0.764596313112285,1.6024583778656607,-0.9417995202291941,0.15267243997919883
2024-01-01 00:49:30,0.6975070659446164,2.2474317384463554,-1.0001671585100915,0.18684326618372485
2024-01-01 00:49:36,0.6783989156991268,1.9034691942097244,-1.041119063110029,0.21786630349371522
2024-01-01 00:49:42,0.7077432941205235,1.5806569543632134,-1.1299125564372292,0.2796380303769792
2024-01-01 00:49:48,0.2928597931688735,1.8899373277914806,-1.009262330358842,0.20069890881318384
2024-01-01 00:49:54,0.4872151217876929,1.98462192495454,-1.097852431592329,0.09919274987777979
2024-01-01 00:50:00,0.5705466658806503,2.1335390833324133,-1.232606013139338,0.03713868816081202
2024-01-01 00:50:06,0.45580530358779886,1.8273380355782811,-1.247372208426094,-0.20839357156431465
2024-01-01 00:50:12,0.4395226819915566,2.1598251551263137,-1.217115237914308,-0.4120926072011526
2024-01-01 00:50:18,0.5338232074705791,1.784610639615764,-1.4088255837392194,-0.3964265014180828
2024-01-01 00:50:24,0.6575562591195672,1.8831225928195658,-1.2947424627634003,-0.1891552012857485
2024-01-01 00:50:30,0.45660640247497514,1.5336754226962752,-1.401362038582715,-0.2264238286035854
2024-01-01 00:50:36,0.5970922753975405,1.6599980632073201,-1.4414443817648304,-0.4964389093750377
2024-01-01 00:50:42,0.7076763770215696,1.5989270735250483,-1.5184282050352247,-0.14706544372932384
2024-01-01 00:50:48,0.38765432831310326,1.6917788167385734,-1.5328616699578483,-0.19645448835962673
2024-01-01 00:50:54,0.5353198695222672,1.8518025353291898,-1.500580439468183,-0.6117143635173429
2024-01-01 00:51:00,0.543656451660951,1.6482059020906554,-1.635392889411896,-0.5033224885818013
2024-01-01 00:51:06,0.419444566122913,1.8666004509571403,-1.7162831432487462,-0.38577703758729426
2024-01-01 00:51:12,0.4445460620790472,2.0842781405597433,-1.747532629338776,-0.34822944373108083
2024-01-01 00:51:18,0.6122128765322004,1.8230049379799942,-1.706783160824372,-0.5572927659638063
2024-01-01 00:51:24,0.42971998299771424,2.095565991047873,-1.7806474240227603,-0.677879470437194
2024-01-01 00:51:30,0.40633596826622054,2.041026975939831,-1.81602437490093,-0.5263410835843901
2024-01-01 00:51:36,0.6403314876934614,1.9734763490963358,-1.8860766125247754,-0.5407158979162296
2024-01-01 00:51:42,0.640026004650561,1.904423460483174,-1.816061728443817,-0.3569540763527954
2024-01-01 00:51:48,0.40166477367048053,2.143158409505024,-1.9053601253861259,-0.4932351329962943
2024-01-01 00:51:54,0.4186563126717797,1.720904865760605,-1.974292951118795,-0.5222965685175791
2024-01-01 00:52:00,0.32472209628405235,2.0336675739634966,-2.0401970383296666,-0.5867815050980203
2024-01-01 00:52:06,0.4584768058521679,1.6168364934748272,-2.02919770804506,-0.48082846637851895
2024-01-01 00:52:12,0.6829665115298358,1.6605216551500241,-1.9591917234926974,-0.8617574445543479
2024-01-01 00:52:18,0.49383554931360996,2.11772878215477,-2.031375791931621,-0.4715279109696696
2024-01-01 00:52:24,0.27683919713346217,1.4082586581097858,-2.0926684380496927,-0.38519070456467475
2024-01-01 00:52:30,0.47507931983953744,1.6208761335014021,-2.0328138287251494,-0.690852278323297
2024-01-01 00:52:36,0.5305139561743158,1.8936759476639815,-1.9935462033538305,-0.5750633322750068
2024-01-01 00:52:42,0.16424207775001903,1.8608501749550974,-1.9475577220115272,-0.6651785415141513
2024-01-01 00:52:48,0.2249743168447689,1.7322827878849307,-2.09031578925881,-0.2673779906766685
2024-01-01 00:52:54,0.20751346712022672,1.5364451741266059,-1.9481748576690379,-0.1891556948282632
2024-01-01 00:53:00,0.29373976389402223,1.8057789835868905,-1.8779183403533366,-0.4901750748004507
2024-01-01 00:53:06,0.2752958468848652,1.8081617523523605,-1.9388782871916888,-0.2880978741218209
2024-01-01 00:53:12,0.24370773020464043,1.7859844842222576,-1.8921478572092796,-0.35916493107910774
2024-01-01 00:53:18,0.2850303556683967,1.6617200392305205,-1.8162692882832068,-0.09438148964915284
2024-01-01 00:53:24,0.28943523262263504,1.7374410948216985,-1.8341313495444287,-0.29205925939851257
2024-01-01 00:53:30,0.3908244243608138,1.6804295492991337,-1.7836400303483089,-0.2524106902898356
2024-01-01 00:53:36,0.2636293484286507,1.728287320419662,-1.6923197652200415,-0.030295901497750966
2024-01-01 00:53:42,0.44073176046051754,2.062512841272405,-1.6215030531884282,0.2796181994545659
2024-01-01 00:53:48,0.22466015421419303,1.8958427529278281,-1.5407414811683695,-0.17061490251259626
2024-01-01 00:53:54,0.10750010875219022,1.727708791664353,-1.503164124169888,-0.13173447632878427
2024-01-01 00:54:00,0.4190370015854215,1.719318122534561,-1.4337700161836306,-0.059580484770188284
2024-01-01 00:54:06,0.36000538517470393,1.3313244590399396,-1.3469032003750185,0.08657038333912942
2024-01-01 00:54:12,0.07883193814451026,1.7268742755745041,-1.3241932650511494,0.03750080079259428
2024-01-01 00:54:18,0.1543434801323205,1.7975853880312076,-1.3022763473991945,-0.07896495067390918
2024-01-01 00:54:24,0.3046427785257853,1.5413818887835147,-1.1553184948269672,-0.04460034462858168
2024-01-01 00:54:30,0.3397794537218331,1.565725337979359,-1.043486099866359,-0.05436787920930535
2024-01-01 00:54:36,0.3260712315826375,1.4978778552267253,-0.9652634129820601,-0.1334883323213311
2024-01-01 00:54:42,0.1850330184246628,1.4782648003592282,-0.8828838220705207,0.18289052036119052
2024-01-01 00:54:48,0.2140217776304889,1.2221864082681246,-0.6711487900719808,-0.021655435582514516
2024-01-01 00:54:54,0.23486905071837164,1.4410105616890165,-0.6609971052200532,0.11136418746014176
2024-01-01 00:55:00,0.23759451101359128,1.3001574489622547,-0.5300805789917119,-0.05881118149719329
2024-01-01 00:55:06,0.00010585903336500502,1.519506440785146,-0.3725469541296076,0.05051963526571682
2024-01-01 00:55:12,0.1638761170283261,1.2457880058343682,-0.2665296335894032,0.19589861826641305
2024-01-01 00:55:18,0.1264768559965502,1.1756347144557533,-0.20993606427314934,0.2593747682173159
2024-01-01 00:55:24,0.18985021807630503,1.5379522635130343,-0.10109894673002617,0.18515699637653352
2024-01-01 00:55:30,0.15368101951674193,1.4936635976327453,0.05843934901008736,-0.09087613608825787
2024-01-01 00:55:36,-0.0026730230008737144,1.2286042874396292,0.14694744880708738,-0.16822210113587835
2024-01-01 00:55:42,0.07961304662846523,1.6576790202414533,0.2958773320206334,0.05586503042323634
2024-01-01 00:55:48,0.14984652366052675,1.300694803259048,0.3809160581234907,0.1457940770168812
2024-01-01 00:55:54,0.0011713001544373242,1.3940646460713364,0.5668087577414445,0.34125228818562336
2024-01-01 00:56:00,0.09291775389400203,1.0479265602171821,0.5975235236075264,0.08767107472724212
