timestamp,sensor_1,sensor_2,temperature,pressure
2024-01-02 00:28:00,0.5107618695675895,-0.8764260774484578,-0.6357544060483199,0.6640186856687975
2024-01-02 00:28:06,0.627934309402759,-0.9715256394599988,-0.7083576396979853,0.841118976390131
2024-01-02 00:28:12,0.40908150545936817,-1.0878079123789262,-0.6718838963408567,0.6544487878194867
2024-01-02 00:28:18,0.4796731792304063,-1.417400031151963,-0.5444343526290631,0.5527996303088427
2024-01-02 00:28:24,0.4087275449715793,-1.0481285526413702,-0.6691684680619314,0.7453463825632406
2024-01-02 00:28:30,0.5145839753466068,-1.3472659241780687,-0.6498680602212146,0.6795545589308888
2024-01-02 00:28:36,0.4215672091193982,-1.0917508232730506,-0.7703662134977537,0.8321709788120951
2024-01-02 00:28:42,0.5212384096477362,-1.132515271912779,-0.7983266444162879,0.7445545767386175
2024-01-02 00:28:48,0.6327126206998727,-1.0613946835174546,-0.801463272634328,0.6185468489972087
2024-01-02 00:28:54,0.6278385164511774,-1.0771385734474828,-0.8000223965926865,0.3405554442300876
2024-01-02 00:29:00,0.5444032160547884,-0.9717523039395582,-0.8626496132663879,0.6681778909548528
2024-01-02 00:29:06,0.571636391021218,-1.0585552991778524,-0.873525560987407,0.9155721998652094
2024-01-02 00:29:12,0.4710243688604526,-1.467013387493679,-1.0074134615484185,0.3810020322464832
2024-01-02 00:29:18,0.6189997822417218,-1.4897547883976165,-0.9477032738858656,0.447125813178009
2024-01-02 00:29:24,0.6172111313087077,-1.415633940644623,-1.0138827238533925,0.1704458746562813
2024-01-02 00:29:30,0.5506381050057351,-1.5722838584243006,-1.0831384504604797,0.1662143662879828
2024-01-02 00:29:36,0.4098703921281398,-1.6097422930240415,-1.0362507581818095,0.2519232795755632
2024-01-02 00:29:42,0.5262728667624473,-1.5198151689056816,-1.1802544453012929,0.1989391629224634
2024-01-02 00:29:48,0.6419319496092063,-1.746377531153715,-1.1266450128722936,0.22736123082286164
2024-01-02 00:29:54,0.5198874184383803,-1.0086481612779195,-1.2234808518402658,-0.30719228541989035
2024-01-02 00:30:00,0.5832483400355514,-1.5428198109769677,-1.3392951130839337,0.1496771596027914
2024-01-02 00:30:06,0.5203852713793965,-1.7174941439589213,,-0.1712068316430763
2024-01-02 00:30:12,0.4367985891337465,-1.5390555601562783,-1.409248788792292,-0.01665725592877934
2024-01-02 00:30:18,0.6957881031409483,-1.395747979613913,-1.4117084164953506,-0.31456339996423505
2024-01-02 00:30:24,0.7020081047803917,-1.3846931934810047,-1.387444700963302,-0.1255296684389604
2024-01-02 00:30:30,0.6698075940530235,-1.7056462657910907,-1.5432079690732583,-0.17578958623563357
2024-01-02 00:30:36,0.4168851963743564,-1.2056258998385199,-1.513989106983988,-0.5039921556953376
2024-01-02 00:30:42,0.5504284599096032,-1.5910968827298815,-1.4867460380951298,-0.4745871695672705
2024-01-02 00:30:48,0.443023295355741,-1.6207213917884864,-1.637982560362038,-0.304342633091028
2024-01-02 00:30:54,0.7967567236277486,-1.7734556380971827,-1.5441903223105418,-0.7351881477544692
2024-01-02 00:31:00,0.5598982369191688,-1.7171726052043537,-1.7420173662680274,-0.449292991303523
2024-01-02 00:31:06,0.6269825331711947,-1.731364406555993,-1.7408551226062676,-0.6809744679988635
2024-01-02 00:31:12,0.6988868467347009,-1.8377286910261386,-1.8815201922398892,-0.7584899254259767
2024-01-02 00:31:18,0.6884808902142707,-1.701596585314799,-1.69982839022546,-0.5193619150069633
2024-01-02 00:31:24,0.5369486864699239,-1.5737014769827558,-1.90594167140948,-0.6222188541520217
2024-01-02 00:31:30,,-1.814016346389306,-1.9365224462764223,-0.7326844459535305
2024-01-02 00:31:36,0.6892525656660589,-2.030627778262394,-1.8751878445964736,-0.8338107828377539
2024-01-02 00:31:42,0.7146768664417076,-1.4836198976207853,-1.9900044945465678,-0.6820408373814394
2024-01-02 00:31:48,0.697367257218901,-1.8100226227344929,-1.9085377844588205,-0.29498029278195526
2024-01-02 00:31:54,0.6057910091423633,-1.848506630391009,-1.9369320539316717,-0.7803034306135077
2024-01-02 00:32:00,0.7275399498630366,-2.2435398991788635,-1.9851446076419768,-0.9588448526542886
2024-01-02 00:32:06,0.6649411641954772,-1.7730668604539412,-1.9301083177681861,-0.7910831104049982
2024-01-02 00:32:12,0.7380075976056933,-1.7283741290483747,-1.9534856394911044,-0.7646194944681102
2024-01-02 00:32:18,0.5994459076300098,-1.8014893464198354,-1.941861578701629,-0.6184377285965832
2024-01-02 00:32:24,0.7078619296384584,-1.8427143807181752,-2.079633089369676,-0.4083313201915464
2024-01-02 00:32:30,0.6718156799759767,-1.6774334950641157,-2.019767837643188,-0.24731077448319325
2024-01-02 00:32:36,0.8188511944984034,-2.0873953070048916,-2.0428138423616247,-0.7321106007071984
2024-01-02 00:32:42,0.6845613480735286,-1.7376833908252811,-2.0375350410863526,-0.42087379899401944
2024-01-02 00:32:48,0.5158087516616051,-1.8857009273389584,-2.062465732774688,-0.4819255580648404
2024-01-02 00:32:54,0.8243290514170484,-2.0843559611619544,-2.0979157969122184,-0.11615283105935172
2024-01-02 00:33:00,0.7159367956341438,-2.1609623459474196,-2.042147265444656,-0.24450962575059637
2024-01-02 00:33:06,0.6263075014394924,-1.728653119148061,-1.9624425651955635,-0.39566640050975166
2024-01-02 00:33:12,0.5848069306225756,-2.0895030379183224,-2.0105031422314785,-0.270384770518029
2024-01-02 00:33:18,0.5984574375875095,-1.5958415534849848,-1.8799324883955713,0.01821941862529765
2024-01-02 00:33:24,0.7324066717010891,-1.8055538737508385,-1.7715349906632234,-0.2232066157089095
2024-01-02 00:33:30,0.8319285690808136,-2.207307305360215,-1.8651829729931273,-0.12312696528680753
2024-01-02 00:33:36,0.7878793048313135,-1.8112094204978613,-1.749480466128799,-0.1416301181341848
2024-01-02 00:33:42,0.7216464851019309,-2.098618566046335,-1.608408015281069,-0.20529136294658018
2024-01-02 00:33:48,0.6832706981257088,-1.9036968099571627,-1.6739559058292734,-0.15792482064538713
2024-01-02 00:33:54,0.7966934705292503,-2.0688099544566434,-1.5830890201041021,0.07302052658094849
2024-01-02 00:34:00,0.706277478887961,-2.3106415843025667,-1.456781485950018,-0.032766212433911486
2024-01-02 00:34:06,0.5785640533798928,-2.022203233324443,-1.4315542547263556,-0.005838865188092769
2024-01-02 00:34:12,0.7301146637956001,-2.453209007649563,-1.3308145269354585,-0.28213438597158763
2024-01-02 00:34:18,0.6648154388809174,-2.008812017952843,-1.3228337294958648,-0.11730799699427873
2024-01-02 00:34:24,0.7967556400123279,-1.826069165824695,-1.2491426749357608,-0.23279923900129246
2024-01-02 00:34:30,0.6787147354252174,-1.9972757503088434,-1.024721897236778,0.36949792305447593
2024-01-02 00:34:36,0.5624212295938864,-1.8123203172391205,-1.0369956708092276,-0.11309034509733513
2024-01-02 00:34:42,0.7650312318742938,-2.0023215521954767,-0.830381093076043,-0.09680515928659758
2024-01-02 00:34:48,0.9277035569322034,-2.080472626829972,-0.7723404245669978,-0.17951405434359174
2024-01-02 00:34:54,0.6502128890791269,-2.265555453340614,-0.7248345886392241,-0.2914872233818566
2024-01-02 00:35:00,0.6303190414415438,-2.20350756636398,-0.49085550419894886,0.17786563938481684
2024-01-02 00:35:06,0.7286276231201242,-1.9059389476917494,-0.4574929355051246,0.5264121865804589
2024-01-02 00:35:12,0.814605754653209,-2.04980891400464,-0.45091996302514536,0.024401205245716408
2024-01-02 00:35:18,0.8316280888971871,-1.9921245824674645,-0.2685881251470159,2.9924135953760995
2024-01-02 00:35:24,0.7087010721201487,-1.6794963281825084,-0.13985214595771805,0.14004641839071186
2024-01-02 00:35:30,1.0115385228858171,-1.861310167116159,-0.04548619930507676,0.04396613840799872
2024-01-02 00:35:36,0.7511790761607987,-2.0136019875352846,0.07517681081335217,0.25524616954830187
2024-01-02 00:35:42,0.8481448190037078,-2.0052060632322,0.23002512279521894,-0.08466893605916526
2024-01-02 00:35:48,0.8031900324066525,-1.6367064255666717,0.4046878924236413,0.2650657588196525
2024-01-02 00:35:54,0.7773334317572402,-2.0487903085882526,0.5024324291215163,-0.027300361009643007
2024-01-02 00:36:00,0.8415122446056964,-1.962035431984355,0.6048642225172332,0.03829593700598573
2024-01-02 00:36:06,0.8051797734294613,-1.9015218035267565,0.7338501575311912,0.3037510324981505
2024-01-02 00:36:12,0.8205212840711221,-1.7928226097369027,0.8771713299754031,0.18103415745744125
2024-01-02 00:36:18,0.7091847298086922,-1.6018667126875716,0.9579193678520028,0.16965601183929074
2024-01-02 00:36:24,0.9426173094276845,-1.7203033065931517,1.0486543352237376,0.1421615823143602
2024-01-02 00:36:30,1.044138019744091,-2.240390878680157,1.2432658558524101,0.3811196886166407
2024-01-02 00:36:36,0.7272814547227359,-1.6485221527519642,1.2687940234141268,0.39577448774733687
2024-01-02 00:36:42,1.20500867075908,-1.9550259750058254,1.396459711338033,0.5543507963471815
2024-01-02 00:36:48,0.808377334453017,-1.8242187133486159,1.5871052590812351,0.5182227248367538
2024-01-02 00:36:54,0.8813866271596622,-1.7655527099960264,1.6895928937121036,0.14595113997051465
2024-01-02 00:37:00,0.8885889666081368,-1.8283343217480774,1.7345294773297564,0.32840661717677677
2024-01-02 00:37:06,0.8270000897034596,-1.6349823626449616,1.8938991694993361,0.3671146550879421
2024-01-02 00:37:12,0.8136637515814017,-2.106128007852303,2.109449667635322,0.75514046930409
2024-01-02 00:37:18,0.9344477637704084,-1.8619856471707756,2.0869963169148273,0.2584190902407113
2024-01-02 00:37:24,0.6848873882899271,-1.6737670492886312,2.084346853175809,0.4218404712128719
2024-01-02 00:37:30,0.835044550586008,-1.354481236053127,2.1996611998041344,0.6057809485063166
2024-01-02 00:37:36,0.9049753074133166,-1.5787802385017276,2.2992162224867325,0.8657627081346924
2024-01-02 00:37:42,0.9958057281025833,-1.626071498620549,2.412577836552618,0.6555764396493085
2024-01-02 00:37:48,0.846580909854573,-1.6087290260078952,2.390619947700232,0.4578842488019658
2024-01-02 00:37:54,0.9053051097471545,-1.4548722627508524,2.481866847223435,0.7108055595765511
2024-01-02 00:38:00,0.8644503817401539,-1.7890146461534817,2.6397655799906112,0.581899201595001
2024-01-02 00:38:06,0.9773887934908245,-1.649819074880329,2.7543242021751757,0.8092599955203659
2024-01-02 00:38:12,0.7802910562933758,-1.4584206276871634,2.725249588624508,0.7500498909511346
2024-01-02 00:38:18,1.0591345873373543,-1.7323173637810894,2.770889271724409,0.6403429507138597
2024-01-02 00:38:24,0.7933050553736966,-1.6394845288654791,2.8504953669671824,0.485998403555765
2024-01-02 00:38:30,0.9364694038202968,-1.4430757061757151,2.8682560856050032,0.5311504080542535
2024-01-02 00:38:36,0.8195160406368287,-1.4918176398028027,2.89148000756253,0.765820689040622
2024-01-02 00:38:42,0.9110861324249322,-1.3094493567342553,2.9241875479681183,0.4826239796936594
2024-01-02 00:38:48,0.7781892709977651,-1.1654928821151331,2.963001789349518,0.7281714418141011
2024-01-02 00:38:54,1.0818099041337972,-1.1857020271726537,3.038465398062638,0.5257379575245066
2024-01-02 00:39:00,1.0430500647154959,-1.250595555174193,2.9744395199311873,0.5758765542091994
2024-01-02 00:39:06,0.725619101041258,-1.0135897318722018,2.9706014403411003,0.6920727050473602
2024-01-02 00:39:12,1.1023012231525957,-1.1606221991658672,3.048302801403363,0.5276951664087325
2024-01-02 00:39:18,0.887976637905334,-1.5947524048580384,2.9397751313090232,0.21941913735569757
2024-01-02 00:39:24,0.8973501697555125,-1.3976064182386685,3.023902384037913,-0.02386627308384361
2024-01-02 00:39:30,1.0662041700082299,-1.2264108886489447,3.0712639574990375,0.020650935558281708
2024-01-02 00:39:36,0.8600235545011443,-1.2022515498406874,2.8458841651426092,0.31444158725595034
2024-01-02 00:39:42,0.9350056388136095,-1.1281165881718902,-1.7930236248411675,0.2866694819584873
2024-01-02 00:39:48,0.9526310217252638,-1.0793586676624234,2.935984182249862,0.45391599321687126
2024-01-02 00:39:54,0.9533544664907474,-0.8756955241599992,2.7799796798093874,0.04244504403504591
2024-01-02 00:40:00,1.006287923691037,-0.9306471795997837,2.832926578259648,0.1937335729678871
2024-01-02 00:40:06,0.8951125676694723,-1.1308498732377705,2.7552456723985888,-0.04481824633126659
2024-01-02 00:40:12,1.0679090628057373,-0.8369817639468765,2.7466949664905362,0.3012783520430486
2024-01-02 00:40:18,0.7922340044546125,-0.6091894414080385,2.68026557384268,0.12561092803735824
2024-01-02 00:40:24,1.0459617666212082,-0.7053444202754771,2.560466746757644,-0.2067483104368505
2024-01-02 00:40:30,0.9129699722081133,-0.9880173112366921,2.5099838349696766,-0.18187047687990754
2024-01-02 00:40:36,1.0203355059538965,-1.1367229043568048,2.464120565216991,-0.3585758371270421
2024-01-02 00:40:42,0.9876608083695225,-0.7670178429571874,2.4281716957078916,-0.29456760520813813
2024-01-02 00:40:48,0.9852230090485716,-1.0735192177178123,2.243962982498143,-0.5984678531811931
2024-01-02 00:40:54,1.0387601467701846,-0.5451455211663747,2.2120090847501537,-0.5761725491468166
2024-01-02 00:41:00,,-0.3361308802907036,2.0418158435649314,-0.3693160071632753
2024-01-02 00:41:06,1.06885504268635,-0.7521983099244791,2.0525670547100807,-0.7754117266774587
2024-01-02 00:41:12,0.8458428033748029,-0.3908030052360597,1.9873109921170529,-0.8801668336018273
2024-01-02 00:41:18,0.7847501714115479,-0.6401379790791192,1.8972249635804121,-0.6939316648057615
2024-01-02 00:41:24,0.8248031992869361,-0.6262789503843074,1.8466367723935515,-0.7174258299998967
2024-01-02 00:41:30,0.9601945565022161,-0.5238004093523279,1.601578746445806,-0.455693356396747
2024-01-02 00:41:36,0.9272289752717445,-0.2518883330869986,1.57237611171256,-0.7043414419261942
2024-01-02 00:41:42,1.0062605222955763,-0.3616242588141815,1.4118369971062268,-0.5738136525130171
2024-01-02 00:41:48,0.8539611091823781,-0.8000796826927721,1.4340680285321394,-0.6720505273098168
2024-01-02 00:41:54,1.0492045037197066,-0.04747361799607372,1.3182458248407465,-0.5647472682391205
2024-01-02 00:42:00,0.8588254077981021,-0.6115954104386506,1.192466112693855,-0.6823446452348738
2024-01-02 00:42:06,0.8359041779176428,0.2187182949067526,1.2507105328681867,-0.44859548128854004
2024-01-02 00:42:12,0.9240644964663984,-0.33822725467975195,1.0460366654429507,-0.4726604655434711
2024-01-02 00:42:18,1.0009577336427427,-0.38186514847646846,1.0358421260934456,-0.19333514643086966
2024-01-02 00:42:24,1.0470128411628408,-0.41727884528895265,0.7886278489440209,-0.2400786994008035
2024-01-02 00:42:30,1.074209234522118,0.3823486188377163,0.7445621436470556,-0.6338798992815745
2024-01-02 00:42:36,0.8525495649051393,-0.2933454365541764,0.7348982177769916,-0.28108339960358736
2024-01-02 00:42:42,0.9711568164423697,-0.046769876469421295,0.59697684259933,-0.3862672193335057
2024-01-02 00:42:48,1.0348970057988867,0.20809407612157127,0.5310285879721244,-0.5604355802301286
2024-01-02 00:42:54,1.0105085726575127,-0.12338970341295796,0.4040625252057946,-0.24749333102386542
2024-01-02 00:43:00,0.8802463167487429,0.15603670897179517,0.3684973600582845,-0.1307576175467343
2024-01-02 00:43:06,1.0138423709143385,0.05519608396966144,0.3537328761285419,-0.33225824303259105
2024-01-02 00:43:12,1.0035813530932474,0.3629917757037039,0.20069323055226485,-0.5250345215624587
2024-01-02 00:43:18,1.0141370240126646,0.3514553805713285,0.17100141435417823,0.09778829513066893
2024-01-02 00:43:24,0.902669481400821,0.31354174199358953,0.09425713344726899,-0.357693325990685
2024-01-02 00:43:30,1.0854017852047173,0.28635387472365403,0.07469377268602642,-0.37537164572521886
2024-01-02 00:43:36,1.0449092992699789,0.14212663615406232,-0.11020227745070181,-0.14912820421259895
2024-01-02 00:43:42,0.9732104161308819,0.5637011799603203,-0.15682873080837006,-0.11807319043205207
2024-01-02 00:43:48,0.8634928926447054,0.18285145156228888,-0.21647811048231316,-0.041585668371732935
2024-01-02 00:43:54,1.0112739890939604,0.3482888206797194,-0.24006640663637718,0.11258812275376394
2024-01-02 00:44:00,0.9563216070225211,0.44731177024463986,-0.23881134774654117,0.01722600543396605
2024-01-02 00:44:06,0.8596989434472104,0.38066000168160474,-0.32821324419847037,0.03684655800993704
2024-01-02 00:44:12,1.1935038169592511,0.48995777158935194,-0.4188178951720579,-0.03956507833336001
2024-01-02 00:44:18,0.9693551087909295,0.6915405778066016,-0.4485396698810841,0.027327083481154764
2024-01-02 00:44:24,0.9816641617512057,0.6301416328192717,-0.43400891054438095,0.2395007667668243
2024-01-02 00:44:30,1.0706930264689904,0.6059572832838283,-0.5164310021964021,-0.21980651797303152
2024-01-02 00:44:36,1.014894488692287,0.822251995124905,-0.4675122086441831,0.15264609197025564
2024-01-02 00:44:42,1.1444089249172387,0.7788965120307572,-0.5046381181029121,0.13598319533239214
2024-01-02 00:44:48,0.9431283231229688,0.9211028403515339,-0.5304839078970713,0.12342707139591563
2024-01-02 00:44:54,0.9335833732043703,0.655102786125859,-0.539201647754165,0.21653569682688073
2024-01-02 00:45:00,0.8879236932913337,0.6161331051100039,-0.6568074334016808,0.15047505116773235
2024-01-02 00:45:06,0.9931401703241991,0.5580201057108463,-0.6294232415861916,-0.07252010394002452
2024-01-02 00:45:12,1.1123387614094562,1.2059956817768176,-0.6431755920291331,0.03767156350587124
2024-01-02 00:45:18,0.8672800496595583,0.937495181474222,-0.624216388658121,0.013031179451464973
2024-01-02 00:45:24,0.9882460890381226,1.3020077210221788,-0.6644016575221272,0.08017540507393162
2024-01-02 00:45:30,1.0894519946310859,1.2023362279556729,-0.63370392318848,-0.1680415727621732
2024-01-02 00:45:36,0.8429489267027073,1.3723789102904604,-0.7440543539020184,0.000693087889878749
2024-01-02 00:45:42,1.0092967112210964,0.8099373616927315,-0.684170081749777,0.13343421745748582
2024-01-02 00:45:48,1.0104303417128826,1.341826634027628,-0.6719529383682658,-0.04887982852245282
2024-01-02 00:45:54,1.0399925626904638,1.1505191250661795,-0.6239395764943243,-4.751357737783554e-05
2024-01-02 00:46:00,0.8676343287817176,0.7996944990457877,-0.7164935371790553,0.18555566982893573
2024-01-02 00:46:06,1.0063040617437045,1.0637527091561865,-0.5639068932878423,0.04638820826837574
2024-01-02 00:46:12,0.9908589192000696,1.0858348267770639,-0.6919710567160997,-0.05226513531981441
2024-01-02 00:46:18,0.9985647610687259,1.5774004932930374,-0.6932572153214069,0.19161764998022185
2024-01-02 00:46:24,0.9214389078976647,1.2899438803914693,-0.5970685430772923,0.1019568323529548
2024-01-02 00:46:30,1.092904273153917,1.0872484754515166,-0.6261181525131813,0.2399858158461086
2024-01-02 00:46:36,0.9106686949208194,1.2935900793015547,-0.6908601334838739,0.3090247021814931
2024-01-02 00:46:42,0.9337804158915308,1.611324110779036,-0.6732024736049161,0.19636237360496234
2024-01-02 00:46:48,0.9842767183407182,1.6415851804719632,-0.666240336175813,0.3585165155848763
2024-01-02 00:46:54,0.9380203549609107,1.4928744224597859,-0.6516857416414048,0.37602410997931335
2024-01-02 00:47:00,1.0516439351564084,1.2856954766174793,-0.6219911543625324,0.3916553241800518
2024-01-02 00:47:06,0.992619496786578,1.1985449648754132,-0.5982417271987758,0.5802177092371723
2024-01-02 00:47:12,0.8518596183523255,1.361712417008641,-0.5697742885236942,0.4854182209438023
2024-01-02 00:47:18,0.9080787393707721,1.4854812839362428,-0.5627632383849087,0.2411376960814009
2024-01-02 00:47:24,1.0615568203605268,1.4383907048335456,-0.5117381906269982,
2024-01-02 00:47:30,0.8471737229559548,1.5026594098627122,-0.5659343118855736,0.3744521537928871
2024-01-02 00:47:36,1.0577606511205246,1.7698175829734852,-0.5110350826401808,0.8296096666503955
2024-01-02 00:47:42,0.8910315671253638,1.7952663855435869,-0.6536662974413987,0.581090291459819
2024-01-02 00:47:48,0.8501768571643257,1.4453012647252748,-0.6099674957135488,0.6051625911666779
2024-01-02 00:47:54,0.8533522104560562,1.5130096533337831,-0.6573825183778297,
2024-01-02 00:48:00,0.9503745053542927,1.286175072842685,-0.5448791858590116,0.905087677935033
2024-01-02 00:48:06,0.8801788245951034,1.835161467193847,-0.6737961822671527,0.5868209535282398
2024-01-02 00:48:12,0.874672220708586,1.471414882397339,-0.5448704947163389,0.5486367281550911
2024-01-02 00:48:18,0.9578681008146391,1.7245631114606377,-0.6488166997627498,0.970956018005278
2024-01-02 00:48:24,0.8872088883909875,1.3660998126687653,-0.7453272507252203,0.9620463092480397
2024-01-02 00:48:30,0.9566707325761483,1.6623961558792735,-0.5910721230001854,0.5945684460185804
2024-01-02 00:48:36,0.8762150016606727,1.5194854154109794,-0.809886149316901,0.6219369703110462
2024-01-02 00:48:42,0.7157057374167566,1.778819364571692,4.037711557707523,0.6752311158702498
2024-01-02 00:48:48,0.9256232734167549,1.7797009838902769,-0.7801647560699709,0.7673199154341638
2024-01-02 00:48:54,0.9514098337546057,1.852033557014107,-0.7910913188879569,0.5323098754260622
2024-01-02 00:49:00,1.0470760445292213,1.5725923565366606,-0.8147881726683167,0.8403951437013218
2024-01-02 00:49:06,0.8854463104207617,1.9769644738198693,-0.8150188630411794,0.4422963302552312
2024-01-02 00:49:12,0.771260264140477,2.131941675966475,-0.8612182476574278,0.5202917192759343
2024-01-02 00:49:18,0.7707296439363622,1.6173831259793208,-0.9837651367577013,0.696413696330224
2024-01-02 00:49:24,0.8208805787378262,1.9674283789640385,-1.0111300319452206,0.3514239504103386
2024-01-02 00:49:30,1.027545111479289,1.8019267919572532,-1.0567806449523196,0.6093877611335483
2024-01-02 00:49:36,0.933293641996289,1.787668892066822,-0.9948700990805016,0.1499870336602699
2024-01-02 00:49:42,0.7465917496499374,1.856360855132102,-1.1194806464287872,0.03558284069949444
2024-01-02 00:49:48,0.9090715027975841,2.2612300268924677,-1.1352706335795204,0.08819058269391117
2024-01-02 00:49:54,0.8338331279362527,1.9451075995130673,-1.1567327890033827,0.08928087974455799
2024-01-02 00:50:00,0.8450595103483465,1.8455424373123235,-1.1686507726135174,-0.002172868014378628
2024-01-02 00:50:06,1.0440990322873744,1.7381081038722737,-1.2937296464733394,-0.18080669934206475
2024-01-02 00:50:12,0.8029235569611863,2.0788321427608567,-1.3008596195436217,-0.17135889953822586
2024-01-02 00:50:18,0.8126008942671599,1.7905405064544726,-1.2986827810705703,-0.23693007062953872
2024-01-02 00:50:24,0.5822783733240818,1.8303559688630093,-1.367491013009805,-0.6221276004088306
2024-01-02 00:50:30,0.8242808001665356,1.9953309138374606,-1.5101774007512105,-0.31168194401622795
2024-01-02 00:50:36,0.8825643494139972,1.935292668284399,-1.451969789819236,-0.14228293729641664
2024-01-02 00:50:42,0.785998340364965,1.6024678475060405,-1.4872059044342656,-0.30720754094678115
2024-01-02 00:50:48,0.8818781751105806,1.9257632231707196,-1.5093277737071957,-0.5874870839177879
2024-01-02 00:50:54,0.7843874391306755,1.879751876821859,-1.6384985047678553,-0.42359928773041333
2024-01-02 00:51:00,0.9827158776632843,1.6264186519457078,-1.5251007252966573,-0.6376790626843082
2024-01-02 00:51:06,0.7528163546964273,1.9943147358235294,-1.7011669519251948,-0.6930963471941417
2024-01-02 00:51:12,0.821857673630493,1.5871977320730286,-1.6977035567873289,-0.734764167007268
2024-01-02 00:51:18,0.8240570767675404,2.0134630292017355,-1.752391326698983,-0.4165186072729845
2024-01-02 00:51:24,0.8685062004689783,1.475305859645357,-1.7795529649207737,-0.7078065821056929
2024-01-02 00:51:30,0.8841489253694823,1.7619583367966771,-1.737498720034872,-0.5303104180578408
2024-01-02 00:51:36,0.8152351966312692,2.300320517066078,-1.907751505158906,-0.72575924360825
2024-01-02 00:51:42,0.748518336982144,1.4154297211056084,-1.9508597454319903,-0.6436010163549779
2024-01-02 00:51:48,0.7739617266579786,1.9474975547606477,-1.8889784002803034,-0.6737060653275038
2024-01-02 00:51:54,0.8986485893134455,2.060683800180625,-1.8806398295089362,-0.7344467836899546
2024-01-02 00:52:00,0.7913018234727134,1.622413366863557,-1.87237644476108,-0.3266831989455329
2024-01-02 00:52:06,0.8897835068683604,1.7881284088846392,-1.9181212471033988,-0.6116255427988128
2024-01-02 00:52:12,0.8926148273691185,1.6591976942139486,-1.943896292885098,-0.2340712932641742
2024-01-02 00:52:18,0.9245379207096104,1.805199720059508,-1.9873278860946701,-0.3489763016018028
2024-01-02 00:52:24,0.732531688127321,2.3252436408758883,-1.916624335704129,-0.5949026616079985
2024-01-02 00:52:30,0.8320664613469064,1.7613618457410987,-2.0656756884515293,-0.4073248818938378
2024-01-02 00:52:36,0.6882215677690222,1.6916092826924929,-1.9686952788017793,-0.45750894104654144
2024-01-02 00:52:42,0.9156385729628373,1.8756223299747692,-1.9881296188417967,-0.527618170182331
2024-01-02 00:52:48,0.5035392277850489,1.88540402805018,-2.0075709589526416,-0.09386183766789186
2024-01-02 00:52:54,0.6796386165969897,1.7601499651344503,-1.9286439982257413,-0.4739374305208254
2024-01-02 00:53:00,0.7323717051692633,1.9845495878453197,-1.898138107870072,-0.3451358326791559
2024-01-02 00:53:06,0.6943613351471496,1.9262814082632391,-1.8849839001251871,-0.24072997008581742
2024-01-02 00:53:12,0.5904028526110181,1.9101018064037507,-1.9198769032826744,0.247007558868906
2024-01-02 00:53:18,0.9158924937176025,1.5145441071456043,-1.8405110782201757,-0.16250579134152482
2024-01-02 00:53:24,0.6787286137859803,1.4400265250802766,-1.7447712960768933,-0.03361137561955831
2024-01-02 00:53:30,0.6265171786040075,2.0497344377436484,-1.75397598203816,0.09595331362179996
2024-01-02 00:53:36,0.452483078901195,1.8353529966719013,-1.6853015439514376,-0.12429198877615516
2024-01-02 00:53:42,0.8471438466165793,1.8203247753107286,-1.5714320770580665,-0.31734525542303316
2024-01-02 00:53:48,0.6346668060282058,1.99979545136159,-1.597527516090531,0.006172647584997783
2024-01-02 00:53:54,0.5167852293444237,2.010513856419189,-1.542209307365765,0.015486993505938587
2024-01-02 00:54:00,0.6192235711503662,1.7174807861699997,-1.5066394244901826,-0.03264721968786297
2024-01-02 00:54:06,0.6648963750453116,1.8749259089480639,-1.276423571262924,0.011303820814362195
2024-01-02 00:54:12,0.6051338613177106,1.5949734164371654,-1.3631373387554653,-0.008445701989475057
2024-01-02 00:54:18,0.6273392502723187,1.9568480908674843,-1.2776983846151162,-0.16804928978267897
2024-01-02 00:54:24,0.5298064372980371,1.7449795786692013,-1.0538183257855107,-0.14820760032301217
2024-01-02 00:54:30,0.6405203777679775,1.3721014530913802,-1.1010239024773405,0.26907974076518854
2024-01-02 00:54:36,0.7576317960010464,1.5354941152969956,-0.846015952575752,0.012167804705239899
2024-01-02 00:54:42,0.5542269883216557,1.4327658322798056,-0.8640056553024621,0.22326260611217
2024-01-02 00:54:48,0.5401109785434253,2.0688660431115875,-0.8063834006007565,0.13944222583659682
2024-01-02 00:54:54,0.44517433016988384,1.4146444641051887,-0.6828899719720589,0.029357498029471796
2024-01-02 00:55:00,0.5604486940466511,1.585475225317992,-0.5348049509752687,-0.036026418101933494
2024-01-02 00:55:06,0.603536902256735,1.4265405498393884,-0.4346703108248896,8.030300667191681e-06
2024-01-02 00:55:12,0.604647668446741,1.519853279686327,-0.3280918443334008,-0.19435062036634682
2024-01-02 00:55:18,0.5809203034174668,1.5744149130408993,-0.1486845826393461,0.19582486718698103
2024-01-02 00:55:24,0.3737843390181522,1.661367667313092,-0.05959919212744097,0.06948485487849222
2024-01-02 00:55:30,0.5661524856461515,1.4499100465371717,0.07251084143751618,0.14758924023680806
2024-01-02 00:55:36,0.327258053246306,1.5578861750467938,0.17675016137777955,0.045690745261817114
2024-01-02 00:55:42,0.5079137096994615,1.4677515092521563,0.30172809082014723,-0.2074857198465858
2024-01-02 00:55:48,0.41741491764307104,1.1864517761302655,0.3990848700378852,
