timestamp,sensor_1,sensor_2,temperature,pressure
2024-01-04 00:28:00,0.44163591247028217,-1.2416839714346513,-0.6814976751078732,0.7309170856024821
2024-01-04 00:28:06,0.7361657274289927,-1.0702906601432531,-0.6242948760822433,0.6958157824155039
2024-01-04 00:28:12,0.3605867330133655,-1.0775564767789731,-0.737048703648014,0.5069260127869927
2024-01-04 00:28:18,0.673167567600543,-1.1888967697087192,-0.7433469561036317,0.7477275842446041
2024-01-04 00:28:24,0.5410487333695769,-1.336274380206413,-0.7514127040501488,0.8304358026001957
2024-01-04 00:28:30,0.6009980012566797,-1.048668255738256,-0.7069616412744255,0.7064045284916618
2024-01-04 00:28:36,0.47484616920634776,-0.9168131428675772,-0.7394167669005336,0.5110840010112105
2024-01-04 00:28:42,0.6254131495745412,-0.966741808654004,-0.7151536794623137,0.5935818053124482
2024-01-04 00:28:48,0.6433813757482897,-1.3959122030571722,-0.8316692944722278,0.5011189261310467
2024-01-04 00:28:54,0.6777455395078757,-1.2865681871557322,-0.7976045604893786,0.4593175231874253
2024-01-04 00:29:00,0.45206259802978477,-1.462573822088065,-0.840205520484189,0.5103744366671512
2024-01-04 00:29:06,0.7658994116222289,-1.3918913080236774,-0.8457397303393807,0.40503223746449923
2024-01-04 00:29:12,0.7483830083110199,-1.82674925046951,-0.9473604932890834,0.589033382704266
2024-01-04 00:29:18,0.6190599446177695,-1.499427644839256,-0.9541331170088841,0.45734638278909
2024-01-04 00:29:24,0.5411938571057023,-1.3828833103749034,-0.9586188527952717,0.22105847726520483
2024-01-04 00:29:30,0.5743128747122338,-1.3254937517613279,-1.0400600805797597,0.3934337362403848
2024-01-04 00:29:36,0.6371595000421876,-1.429410683755876,-1.0228897907326917,0.28737497021309844
2024-01-04 00:29:42,0.4823717800838815,-1.4554977688189714,-1.1651422815568702,-0.07132785941838189
2024-01-04 00:29:48,0.528096469351013,-1.146586177991585,-1.1073629490638481,-0.19927158543899381
2024-01-04 00:29:54,0.5198414565173145,-1.521217767293307,-1.2081859857399115,0.3285380453689437
2024-01-04 00:30:00,0.47282681858122694,-1.602052834039532,-1.2129299478379472,0.06772632508508747
2024-01-04 00:30:06,0.6080654128755201,-1.1971753469424036,-1.1291042059671703,-0.19977345763088553
2024-01-04 00:30:12,0.7000221217504108,-1.3246356964383266,-1.4327363931852732,-0.3530202027752199
2024-01-04 00:30:18,0.5710686254097833,-1.7635715073990224,-1.3727829598483219,-0.46738545820976735
2024-01-04 00:30:24,0.5886705154639071,-1.5850766287983746,-1.3703599596887646,-0.1598742315907932
2024-01-04 00:30:30,0.6454221589596079,-1.8853660100822702,-1.3835694135805077,-0.23365552335178222
2024-01-04 00:30:36,0.6205834153529812,,-1.5756095828928887,-0.4689099826786193
2024-01-04 00:30:42,0.6565251776961291,-1.5360961741925032,-1.5254686503734054,-0.5032839364796868
2024-01-04 00:30:48,0.6022457018479236,-1.1526124796984472,-1.5689160599631573,-0.30677712871783447
2024-01-04 00:30:54,0.6644428558107353,-1.7258963538665837,-1.5988191061039267,-0.2201046993112356
2024-01-04 00:31:00,0.6513558339232379,-1.9285687303860415,-1.683996612610623,-0.4804979221558598
2024-01-04 00:31:06,0.4767753222685849,-1.9457415323956213,-1.726698005003119,-0.3948650118927678
2024-01-04 00:31:12,0.5353076921268549,-1.181282388984813,-1.8166074522413445,-0.5277833135064791
2024-01-04 00:31:18,0.5768375812242188,-1.8167528875354368,-1.7664952263438094,-0.7148929024195212
2024-01-04 00:31:24,0.748788124652533,-1.8804202743022296,-1.7215595922373232,-0.4931669537447855
2024-01-04 00:31:30,0.5369356519380196,-1.9559189233950247,-1.875422912752275,-0.6869905670052359
2024-01-04 00:31:36,0.5366173536348973,-1.8822973309490372,-1.813561034641137,-0.7911443867324127
2024-01-04 00:31:42,0.7581728734103709,-1.861342203367158,-1.8810868339345683,-0.6351730366986753
2024-01-04 00:31:48,0.7042630940855016,-1.6344371291053967,-1.9232065807203242,-0.8532005023602139
2024-01-04 00:31:54,0.7857378485772374,-2.042567515983417,-2.0236514738924125,-0.45209889534470005
2024-01-04 00:32:00,0.4534730898853121,-2.0451053730047537,-1.9381033203917135,-0.257827375907271
2024-01-04 00:32:06,0.6321396789702014,-1.8307153474528244,-2.039307324568711,-0.6852528693195602
2024-01-04 00:32:12,0.6147983055511034,-1.7336620798286522,-1.9303446984115642,-0.42881237253945187
2024-01-04 00:32:18,0.42806903648317807,-2.0208080587986275,-2.02542733699285,-0.44684498682748247
2024-01-04 00:32:24,0.8177281058354722,-2.0146994075463636,-2.1133412070550674,-0.6832669871371683
2024-01-04 00:32:30,0.6602561821689321,-1.9898718149883765,-2.110722392916872,-0.4372907925065198
2024-01-04 00:32:36,0.4360528839862403,-2.006059023235003,-2.039377328380389,-0.4778401302309505
2024-01-04 00:32:42,0.762938203225807,-2.419130174894912,-2.0133393255306187,-0.2989048720510629
2024-01-04 00:32:48,0.8668686799357537,-1.9082383344350435,-2.046083793533249,-0.3486827775503739
2024-01-04 00:32:54,0.5986205950013156,-1.7410054070301464,-2.0683389768602707,-0.2145797977050672
2024-01-04 00:33:00,0.7369101291025377,,-2.056757747673625,-0.24731294938134246
2024-01-04 00:33:06,0.7203852908581623,-1.8041629788384672,-1.9701324450639333,-0.43124137010362806
2024-01-04 00:33:12,0.903272510387885,-1.9650961515292873,-1.9048131250580829,-0.40565813210366525
2024-01-04 00:33:18,0.8950014992802688,-1.9412963404324473,-1.8832906084255725,-0.26743368395962697
2024-01-04 00:33:24,0.5508116608130624,-2.119111714274817,-1.7997028366745904,-0.12129769154530032
2024-01-04 00:33:30,0.8393611981568556,-1.913408565269303,-1.8041086738257537,0.031741062974841555
2024-01-04 00:33:36,0.5910967609100013,-1.9794986956217726,-1.6585730307896218,-0.13711136396824172
2024-01-04 00:33:42,0.7383885326582397,-2.092301073391995,-1.6681191137215163,-0.11145246213596681
2024-01-04 00:33:48,0.6753407997664879,-1.7637434524682127,-1.563129717817107,-0.27425068422983745
2024-01-04 00:33:54,0.5381704636064562,-1.8947199492542668,-1.5697951267828971,-0.11160765931031444
2024-01-04 00:34:00,0.668108976193514,-1.9627050473260623,-1.4517972116490616,0.09876085686736519
2024-01-04 00:34:06,0.5792768363112434,-2.0818932607743674,-1.4875040115047928,-0.14977051584812592
2024-01-04 00:34:12,0.6682520682341448,-1.9723538712557407,-1.360910822579528,0.06405490290347109
2024-01-04 00:34:18,0.6086572438132245,-2.229539198583257,-1.359948293287389,-0.02568083155598973
2024-01-04 00:34:24,0.7078836791445011,-2.1942703150106784,-1.1230892366369492,0.08735828076076091
2024-01-04 00:34:30,0.8054321355656237,-1.9520552576378278,-1.1414769632441166,0.1473666369707134
2024-01-04 00:34:36,0.6673403613091853,-1.9736371957794896,-0.9153043070674272,-0.046623851049837725
2024-01-04 00:34:42,0.6616795714748811,-1.8337565784514385,-0.8907430564822211,-0.06984677787373375
2024-01-04 00:34:48,0.7550988808117745,-1.9716444287115513,-0.7529657152421352,0.13783371151493118
2024-01-04 00:34:54,0.6362216365837928,-2.132861996431477,-0.6364295299865608,-0.17758124143962262
2024-01-04 00:35:00,0.6657057728162573,-1.9532197344097622,-0.6302187140711701,0.12081761702805115
2024-01-04 00:35:06,0.8185259118392708,-2.155380923074024,-0.4570421170952442,
2024-01-04 00:35:12,0.7148444447270145,-1.9932580059726188,-0.4397690890895033,-0.016172277882704138
2024-01-04 00:35:18,0.7440138975902357,-2.4950035031757976,-0.16046377203170217,0.022772070875272013
2024-01-04 00:35:24,0.7790442720045612,-1.9050873944353701,-0.1838806054480241,-0.10484768032449591
2024-01-04 00:35:30,0.9280925971857796,-2.1202415220517152,-0.09369558474525323,0.07289353702960587
2024-01-04 00:35:36,0.6439151707834179,-1.9970924626646174,0.19660050415289151,-0.02239210837733747
2024-01-04 00:35:42,0.665859166162496,-2.0091282192554245,0.37460576501483933,-0.006960207629401659
2024-01-04 00:35:48,0.796152753832091,-1.88541655691325,0.4156997966517088,0.11371384321048789
2024-01-04 00:35:54,0.6685388377512657,-2.1546074763898924,0.4374799910024186,0.06070244892720232
2024-01-04 00:36:00,0.690769719170765,-2.3956723167880787,0.6304875004818528,0.24119401344121452
2024-01-04 00:36:06,0.8888018051720882,-1.909171615720264,0.631160060042136,0.3531058984029225
2024-01-04 00:36:12,0.6893602656920351,-1.8636961460665846,0.8549317472961537,0.28742390866444206
2024-01-04 00:36:18,0.6501818488839969,-1.8506460197253267,0.9135785475217372,0.10268046789624727
2024-01-04 00:36:24,0.5458206930413234,-2.1852351830117964,1.125733945461285,0.27449451167129413
2024-01-04 00:36:30,0.6878524460622557,-1.9439446933031381,1.223269389735644,0.01909252251126546
2024-01-04 00:36:36,0.8567200231467594,-1.8131793821206625,1.3360969618878618,
2024-01-04 00:36:42,0.8298402428451356,-1.9303684614407997,1.4561351970971286,0.4137622598794879
2024-01-04 00:36:48,0.7348338725442541,-1.7251310783743108,1.5080091510366216,0.277792133668497
2024-01-04 00:36:54,0.7493801132887115,-1.8125629853258898,1.6279676915068606,0.5526531572962996
2024-01-04 00:37:00,0.8431420982358249,-2.060179911517989,1.6701166640843796,0.33084186396477666
2024-01-04 00:37:06,0.7151406168272448,-1.5113431807327113,1.8140184088171447,0.5121372446267584
2024-01-04 00:37:12,0.9617771362851734,-2.0729035878890896,2.0146247610956216,0.5025255850295913
2024-01-04 00:37:18,0.8458184019139453,-1.6604995168670875,,0.33914877894020856
2024-01-04 00:37:24,0.7835717286593701,-1.7438908169026235,2.163056305487773,0.4526317330263805
2024-01-04 00:37:30,0.6745102722998417,-1.7918761918346835,2.2656472060187403,0.660390891479715
2024-01-04 00:37:36,0.7263415360433957,-1.6854340498603768,2.309319371727445,0.47612313179297244
2024-01-04 00:37:42,0.9310119430585834,-1.5199181860068327,2.3306022509284867,0.49747092711307966
2024-01-04 00:37:48,0.7469695884107539,-1.4369041136880591,2.4925627045052563,0.5307207110814296
2024-01-04 00:37:54,0.8728951768183797,-1.461905323064034,2.6777285721822968,0.5337959257506839
2024-01-04 00:38:00,0.8140986233211073,-1.3195893606994649,2.676646068948878,0.757212467225595
2024-01-04 00:38:06,0.8263801959608481,-1.724724603943081,2.737349438933091,0.7276212344742496
2024-01-04 00:38:12,0.8561545538111502,-1.4591007103164957,2.687883150654204,0.517809987417266
2024-01-04 00:38:18,0.7216341298651037,-1.5687481952643165,2.746953551138092,
2024-01-04 00:38:24,0.7930937540042208,-1.7367719904969743,2.863409403025644,0.6010872487122201
2024-01-04 00:38:30,0.914800565711605,-1.2933497095360023,2.8225763282911576,0.7435039638478242
2024-01-04 00:38:36,0.8197200285159408,-1.4724991870667872,2.882155252872974,0.5039684948851343
2024-01-04 00:38:42,0.8287310194856684,-1.3570236490983787,2.877928991770128,0.5426876212154937
2024-01-04 00:38:48,0.800727954816635,-1.4474254045020654,2.918575344100949,0.8630237238869175
2024-01-04 00:38:54,0.5228749641692646,-1.2981644093268832,2.9135870520698135,0.6571744930677682
2024-01-04 00:39:00,0.9671815763774606,-1.0295227670056717,,0.48146096570617225
2024-01-04 00:39:06,0.9231251300863788,-0.7208997472351315,2.985165265321693,0.46794020802552605
2024-01-04 00:39:12,1.0290154831305367,-1.2703090315649135,2.9458583412510952,0.1837070173594722
2024-01-04 00:39:18,0.7573522273741351,-0.9929591126845306,3.02207244961093,0.5060609372570861
2024-01-04 00:39:24,0.9181955415573262,-1.0820211833464008,2.9814259937358742,0.3343541537075625
2024-01-04 00:39:30,0.7056204066635305,-1.1407012484997767,2.9536888080865373,0.35383073732108694
2024-01-04 00:39:36,0.988868963092903,-1.0863448961286815,3.053851593916793,0.14405546215744203
2024-01-04 00:39:42,0.7739394175030085,-1.1087646687221049,2.861726643379811,-0.05578748898439844
2024-01-04 00:39:48,0.7275804907417087,-1.415072576630701,2.9588957285776933,0.02578140649459849
2024-01-04 00:39:54,1.021050361378775,-1.1517490481354649,2.865694679415097,0.2699885793362055
2024-01-04 00:40:00,0.7687101486363583,-1.0026346023282204,2.748799723081648,0.23869372027651853
2024-01-04 00:40:06,0.9251554448614768,-0.7485744501825586,2.7185970986629524,-0.2602262930927833
2024-01-04 00:40:12,0.7628163066289713,-0.9750514585324362,2.6938517505444834,-0.18423639819248058
2024-01-04 00:40:18,0.798617802019354,-0.828764828626998,2.6026054164586085,-0.4710732996538726
2024-01-04 00:40:24,0.6642335776466686,-1.0126947403420385,2.5209221237723836,-0.31386570179722906
2024-01-04 00:40:30,0.8389801447651661,-0.582413641076179,2.4534868883053176,-0.49212829430546323
2024-01-04 00:40:36,0.9059249830910036,-0.9718642973369263,2.469206379556792,-0.3003995643083611
2024-01-04 00:40:42,0.7485334789179672,-0.6276294573928173,2.377842219283106,-0.2000847409139502
2024-01-04 00:40:48,0.79232140141052,-0.4657508782414681,2.2548352969476517,-0.2960164169321833
2024-01-04 00:40:54,0.873004411899695,-0.8356944756427421,2.1939825204998042,-0.3057423733827921
2024-01-04 00:41:00,0.8838296484920742,-0.655924920257406,2.1676906506312226,-0.4393859359409339
2024-01-04 00:41:06,0.8653734870706187,-0.669431311272498,1.9951755695903444,-0.49439837091701516
2024-01-04 00:41:12,1.0936847481668464,-0.26887493957516906,1.9367889444330562,-0.44776795686403303
2024-01-04 00:41:18,0.7997863976615978,-0.3098212633884188,1.90450325081175,-0.6784927156824851
2024-01-04 00:41:24,0.8111213047036978,-0.3046574098419841,1.7304394979045288,-0.6487873358256493
2024-01-04 00:41:30,0.8858423304545353,-0.1639700102633435,1.6695384613158986,-0.6904141166874245
2024-01-04 00:41:36,0.7683552402560498,-0.11278696580499877,1.5595393771942385,-0.5396090621144755
2024-01-04 00:41:42,0.7622693865189223,-0.5223351278885171,1.538011731027253,-0.44554117913483354
2024-01-04 00:41:48,0.8115251424648495,-0.2581276629111767,1.3918997432940978,-0.8585829546048049
2024-01-04 00:41:54,0.868307138122124,-0.35471564669247535,1.296639982019409,-0.837518974730436
2024-01-04 00:42:00,0.8560039629727466,0.05082982033999907,1.251847544439235,-0.46686993644329694
2024-01-04 00:42:06,0.8171579438464035,-0.13203349123387628,1.1037521620476582,-0.6316524349568408
2024-01-04 00:42:12,0.9469611683227048,-0.10626662116734517,0.9970073513638769,-0.7724205387527961
2024-01-04 00:42:18,0.8611374145824835,-0.09305116781518485,1.0656659031203133,-0.6322794198103658
2024-01-04 00:42:24,0.6246807769274777,0.20549288469512805,0.9010868423645522,-0.38287985875640784
2024-01-04 00:42:30,0.7403028223669659,-0.15325775047442033,0.8375357211575715,-0.3070372541808753
2024-01-04 00:42:36,0.7625234759154879,-0.18961490505298162,0.7139187685151388,-0.5405655352724127
2024-01-04 00:42:42,0.9220956677969278,0.18034377413355335,0.6296997596596183,-0.2396829462510756
2024-01-04 00:42:48,0.8793951414046479,-0.1806526077463203,0.5006627893532709,-0.3357248321530599
2024-01-04 00:42:54,0.6893960565121185,0.04490389979217873,0.4145100047203855,-0.38207887614017194
2024-01-04 00:43:00,0.7653491256054413,0.2708386985234301,0.34191323000457907,-0.5101284098118145
2024-01-04 00:43:06,0.7129352923592264,0.11833213826857424,0.2620791724256659,-0.35842346094282485
2024-01-04 00:43:12,0.9584671502063143,0.5698311755173378,0.27933322279243805,-0.12427368762228382
2024-01-04 00:43:18,0.6608445872618514,0.14984429406090577,0.15287658072764038,-0.2780921989080874
2024-01-04 00:43:24,0.8677878448978255,0.07556230561431544,0.08686907891620131,-0.1043038484353069
2024-01-04 00:43:30,0.8219036874851103,0.5890937822396397,0.034630919855310055,-0.20888034620149665
2024-01-04 00:43:36,0.8838553527583817,0.23235129624751685,-0.06397740962183045,-0.10121170661974788
2024-01-04 00:43:42,0.9051687254231112,0.5271448536346441,-0.10846849937749885,-0.03264031633931472
2024-01-04 00:43:48,0.8406057623947787,0.6148676466181372,-0.20240548728280458,0.007752524636621329
2024-01-04 00:43:54,0.814858967840811,0.22459834738609968,-0.2289300790125703,-0.2512369991995478
2024-01-04 00:44:00,0.8455500133571721,0.4800723453017137,-0.25576316970103724,0.04554490371013151
2024-01-04 00:44:06,0.8280400840569627,0.5050099091848139,-0.3030586806862687,-0.2613523150539121
2024-01-04 00:44:12,0.9317590125344188,0.678032862678261,-0.4129416370984472,0.08680915790422264
2024-01-04 00:44:18,0.9749925696720494,0.7841742294776981,-0.37296569632114324,-0.02436715910211445
2024-01-04 00:44:24,0.7420236354716053,0.2512944248484908,-0.46435062623212786,0.0797242139078918
2024-01-04 00:44:30,0.8340410169218613,0.47455248135922656,-0.5185671843825449,-0.09314085111812755
2024-01-04 00:44:36,0.8447640811758473,0.8776324559383015,-0.47661680029566167,-0.1086972794449402
2024-01-04 00:44:42,0.7506100065576516,0.510222627914082,-0.5656711259338796,0.06850904399986715
2024-01-04 00:44:48,0.6912314868907476,0.7819833138026187,-0.605572185137108,-0.2020996837216453
2024-01-04 00:44:54,0.7363823511283601,0.595309130215998,-0.6456212168328579,0.12224281634071942
2024-01-04 00:45:00,0.6910648385658237,0.806846062705772,-0.5805894180421117,0.28798809510968704
2024-01-04 00:45:06,0.8275100118478012,0.9330844586818852,-0.586290608029943,0.1787214821963313
2024-01-04 00:45:12,0.8972450670801948,0.9286870084331357,-0.7204500390288731,-0.07153111784456999
2024-01-04 00:45:18,0.6110801893931758,0.6979662302148741,-0.6199819178401343,-0.0652232521892778
2024-01-04 00:45:24,0.6577356593301229,0.8695187898287335,-0.7105465205473066,-0.07825868189946625
2024-01-04 00:45:30,0.7289594546975167,1.1632920363726795,-0.706090428393207,-0.17334012054605955
2024-01-04 00:45:36,0.8300251544975843,1.1236016449440698,-0.6071546603026208,0.1601077757185321
2024-01-04 00:45:42,0.8542355024491258,0.9922253270452309,-0.5568596740173372,-0.22372821693523048
2024-01-04 00:45:48,0.6937361113724778,1.3217332248061888,-0.6609351898932123,0.1999545057330376
2024-01-04 00:45:54,0.7861282440958337,0.9853952564566149,-0.699812542272411,0.030732686675360357
2024-01-04 00:46:00,0.8436601447267046,0.9933482675231579,-0.6083567428873045,0.06602591833909163
2024-01-04 00:46:06,0.6331330091298865,1.1037205017282559,-0.6643347088479096,0.04338949874654173
2024-01-04 00:46:12,0.673404977026301,1.1195902248303224,-0.6465983894152486,-0.0006657285184463388
2024-01-04 00:46:18,0.8644981098380211,1.2638291632005367,-0.6462185352392755,0.22693009012594778
2024-01-04 00:46:24,0.6710566406304157,1.4409800917462185,-0.6620808094767138,0.11852674351383385
2024-01-04 00:46:30,0.824248691585944,1.535371703938378,-0.620851064338135,0.17631001606114016
2024-01-04 00:46:36,0.5648037946153452,1.1492379119597027,-0.6262818716104774,0.35646857247728053
2024-01-04 00:46:42,0.7137034100589146,1.1684307321330047,-0.6073168258312368,0.1387635389939105
2024-01-04 00:46:48,0.5476455054912993,1.176012324917452,-0.596234367809063,0.2222390917475952
2024-01-04 00:46:54,0.5823373637127295,1.458180316599531,-0.5338781255676014,0.4347945621909299
2024-01-04 00:47:00,0.49219358212571157,1.6451962628606713,-0.6315480933210904,0.39198736686998253
2024-01-04 00:47:06,0.659155087778828,1.1878544558481208,-0.5487927542702167,0.27975201473563815
2024-01-04 00:47:12,0.6798386317397687,1.454421921755849,-0.643339608372449,0.4197588145986829
2024-01-04 00:47:18,0.8353122360781652,1.4457430301861804,-0.5283377697286858,0.529539028673606
2024-01-04 00:47:24,0.6203014981595552,1.7867184485132337,-0.5154809000413676,0.34611417537995015
2024-01-04 00:47:30,0.7528408967111242,1.5622847321614943,-0.5315813192558514,0.38317837328254256
2024-01-04 00:47:36,0.6173184594084797,1.385195618808713,-0.6211018081226964,0.3398644414381023
2024-01-04 00:47:42,0.7752930551852103,1.4083885157112912,-0.5909258583551349,0.693969710846921
2024-01-04 00:47:48,0.5523136554032113,1.3979770183240292,-0.6380177900568267,0.6728086912586992
2024-01-04 00:47:54,0.5177846523848371,2.019460222295186,-0.5365801385550397,0.5811971556009254
2024-01-04 00:48:00,0.5599572049605263,1.4093281335475856,-0.6249872322762997,0.633875832503323
2024-01-04 00:48:06,0.6728519136644464,1.671221200858152,-0.5786589276812553,0.5869058035982392
2024-01-04 00:48:12,0.6665841068942868,1.5825754861796564,-0.6189961249943865,0.6809494012756341
2024-01-04 00:48:18,0.6374111103483693,1.6998666428483182,-0.6958864715462749,0.7149926253213854
2024-01-04 00:48:24,0.4522472200444461,1.6964484227787078,-0.6510149430958898,0.6992621448779053
2024-01-04 00:48:30,0.5574386477189233,1.6380573523811388,-0.6845834710448815,0.4790515736364172
2024-01-04 00:48:36,0.6224229433400684,1.9081221796046883,-0.6611519845410531,0.6372635251590673
2024-01-04 00:48:42,0.40116939216483927,1.6086026563941713,-0.6763359141579718,0.414780931949204
2024-01-04 00:48:48,0.5777805748791469,1.8928773069688838,-0.6880270689339271,0.562393076342191
2024-01-04 00:48:54,0.6260253870045304,1.8758408278843066,-0.7584071026201759,0.6463950849747429
2024-01-04 00:49:00,0.558296148115723,1.5564954532760824,-0.7586093256071442,0.36884548551515056
2024-01-04 00:49:06,0.5759455427857159,1.708258844541684,-0.8403578979002173,0.4551021631064082
2024-01-04 00:49:12,0.5586789344848775,1.5636813235185778,-0.8313529353027468,0.7214797124583253
2024-01-04 00:49:18,0.7117592947866647,2.1791221699074903,-0.9903770703712002,0.18475973784249114
2024-01-04 00:49:24,0.5876055084620102,1.8076423985068966,-0.8485231554541013,0.30148220316131247
2024-01-04 00:49:30,0.5481528723891367,1.7449966167426698,-0.9272919200549288,0.36915061938174415
2024-01-04 00:49:36,0.4318695882658535,1.7728463535716599,-1.0059931478423707,0.3284102789041627
2024-01-04 00:49:42,0.5233367456119192,1.8295423349072586,-1.036453030472035,0.05899979736374675
2024-01-04 00:49:48,0.636398686627548,2.1245747308187686,-1.1788824100009756,0.15604934657329855
2024-01-04 00:49:54,0.5663375282603497,1.461580860262905,-1.0771201217011537,-0.002181682124827819
2024-01-04 00:50:00,0.6376531054213554,1.6562563558810244,-1.1549462230172787,-0.043504530628069554
2024-01-04 00:50:06,0.6335510845637687,1.9189770372866626,-1.2881361004900589,0.2359912535782939
2024-01-04 00:50:12,0.4653194120499758,2.092610147528283,-1.2920262765055837,-0.15134809256546375
2024-01-04 00:50:18,0.6418996717618717,1.725246219885515,-1.3989131537182642,-0.3033041457425001
2024-01-04 00:50:24,0.3176857579558108,2.1442105052203266,-1.2702445739704638,-0.12500518854310996
2024-01-04 00:50:30,0.4259583982432394,2.140376052895509,-1.3908197940825395,-0.3173475389565774
2024-01-04 00:50:36,0.4968044664057743,2.010648627031473,-1.4828055909897138,-0.3401858917589237
2024-01-04 00:50:42,0.4712662647085858,1.5225458372853449,-1.5895237399327362,-0.2732567626380111
2024-01-04 00:50:48,0.5858251962628153,2.220973009987758,-1.501618803865217,-0.37438644075715605
2024-01-04 00:50:54,0.43055771513180474,2.0477797423006994,-1.6614831020874072,-0.6598060264340713
2024-01-04 00:51:00,0.5884953074365145,1.6870055089664384,-1.6200553759819099,-0.51925409470909
2024-01-04 00:51:06,0.6195205989165726,1.7956663703793379,-1.6776246780158153,-0.5703584051048864
2024-01-04 00:51:12,0.6111765476391856,2.012259314548173,-1.7956322057744765,-0.7510513563797995
2024-01-04 00:51:18,0.5650273971419607,1.6521319250310966,-1.8387953608959857,-0.6438571693641261
2024-01-04 00:51:24,0.4753670715954533,1.8549740784105515,-1.8598375319322569,-0.5023615589918538
2024-01-04 00:51:30,0.33056597799552156,1.8652805622605158,-1.8095350349040975,-0.7847496470074334
2024-01-04 00:51:36,0.3775886061883082,1.660762655045149,-1.802039395775429,-0.6676323752139268
2024-01-04 00:51:42,0.6133576364226234,1.753898824154646,-1.9172136277609253,-0.4455207002207872
2024-01-04 00:51:48,0.42241423003809014,1.8473680374368728,-1.9470412030552988,-0.837007027520668
2024-01-04 00:51:54,0.5844820811144021,1.9489249168890583,-1.881525303868163,-0.47735366288978553
2024-01-04 00:52:00,0.5613949734280713,1.7875422117354027,-1.8993711319510553,-0.42434305161924823
2024-01-04 00:52:06,0.29811906964811974,1.6150718645941287,-1.984035057734887,-0.3443041768246845
2024-01-04 00:52:12,0.6173369398361244,1.8052806345403478,-2.035918407465525,-0.5161954189451347
2024-01-04 00:52:18,0.4063739048876626,2.023238077355528,-1.9329135930813708,-0.49251714806381763
2024-01-04 00:52:24,0.38559352491788806,1.7824733978792207,-1.869375406101954,-0.5140098817023834
2024-01-04 00:52:30,0.34093955819698235,1.788969487415646,-2.0089513944102793,-0.6059387721549773
2024-01-04 00:52:36,0.12050427564171921,2.065357947701305,-2.0016983523443845,-0.3802490419202196
2024-01-04 00:52:42,0.31755058658935853,1.7786098679351166,-1.9616799121279458,-0.29144582621617116
2024-01-04 00:52:48,0.4973605324993632,1.7420525088677885,-1.9583722598430628,-0.18752295763465457
2024-01-04 00:52:54,0.35654869395531025,1.791908261275401,-1.9685812651160957,-0.2914884865926308
2024-01-04 00:53:00,0.3178871977251342,1.5496250324882137,-1.9165020003234143,-0.21361758667219458
2024-01-04 00:53:06,0.26206810616639475,2.022724689526798,-1.8497573350998708,0.02262420742523348
2024-01-04 00:53:12,0.36549335924715726,1.6989348413696026,-1.8251054037101053,0.028502307275070325
2024-01-04 00:53:18,0.2171679302224462,1.7696157314113583,-1.8786195891499249,-0.2408208869270657
2024-01-04 00:53:24,0.17971272172127645,2.0224829479343227,-1.7242320562855789,0.0055590669777927995
2024-01-04 00:53:30,0.21749310325492432,1.4617126703706842,-1.7282864078216027,0.015192222970370643
2024-01-04 00:53:36,0.24203242094284208,1.6183999564165266,-1.7998459114167995,0.05344096531304285
2024-01-04 00:53:42,0.25666790219345637,1.5228929808701366,-1.5321660114483004,-0.2917675616392839
2024-01-04 00:53:48,0.316596589655888,1.7058025222195061,-1.5590850489733488,-0.14893802219637964
2024-01-04 00:53:54,0.38713254453454454,1.6504220454062557,-1.4721900552806813,-0.13264344937880035
2024-01-04 00:54:00,0.1821238272832041,1.651423611351261,-1.505582285869218,0.02986350102318238
2024-01-04 00:54:06,0.21828629307407743,1.4677716674833035,-1.3603918769450791,0.13917115878017444
2024-01-04 00:54:12,0.24488811129244323,1.5004196742668756,-1.226668251035334,0.33016543142313326
2024-01-04 00:54:18,0.1681863794102207,1.4425567423595198,-1.2151395946803223,0.09881698445174894
2024-01-04 00:54:24,0.11374978829348582,1.8325815601096334,-1.0746916861696783,-0.20029374635931668
2024-01-04 00:54:30,0.2550553021065996,1.7049619764356785,-0.9167673720635491,-0.09354185711344648
2024-01-04 00:54:36,0.04709660662752206,1.9383241650165453,-1.033894454222137,-0.3378517030427302
2024-01-04 00:54:42,0.32050541196536236,1.6892952896193367,-0.8417641347567449,-0.15895974145167416
2024-01-04 00:54:48,0.13385934946100425,1.3796409666764793,-0.7437338946943642,0.20206851258298256
2024-01-04 00:54:54,0.33181136009907264,1.7025506400593353,-0.5927748352557243,0.12841442434972097
2024-01-04 00:55:00,0.1550429077874086,1.5606583760918684,-0.42341738911868754,0.1078255274702891
2024-01-04 00:55:06,0.15680994641946658,1.2890395076340948,-0.5154276496373289,0.06165631363455928
2024-01-04 00:55:12,0.27022661272558396,1.5840629252538974,-0.26064814566484096,0.19325676671258746
2024-01-04 00:55:18,0.3021956173046778,1.6790107796593048,-0.1638328222163742,-0.08169666984159635
2024-01-04 00:55:24,0.03762988846005023,1.1846551727869266,-0.05115778811144839,0.1374630704456715
2024-01-04 00:55:30,0.06508857842629046,1.2594024440061065,-0.03477302445158889,0.17089094210701725
2024-01-04 00:55:36,0.15293082826622828,1.43432039791627,0.15528174308970488,-0.15503360463957166
2024-01-04 00:55:42,0.1520913641397731,1.5630308729992284,0.24419183433248462,-0.08653982311708103
2024-01-04 00:55:48,0.07787816188766358,1.407297636755432,0.32524371157345744,0.1244284948023423
